0.8,0.95,5000000,3886.0185714285753,317,485728,2357.5676171779633
1.0,0.95,5000000,3615.178095238094,689,709830,2138.9264719486237
0.8,0.95,5000000,3892.011428571433,320,497012,2363.4523737430573
0.9,0.95,5000000,3803.4242857142854,321,489116,2257.1929671764374
0.8,0.95,5000000,3878.103095238109,318,480968,2369.2234308719635
0.9,0.95,5000000,3861.0423809523754,338,504206,2331.4696369171143
0.8,0.95,5000000,3956.0978571428504,319,510846,2317.69290971756
0.9,0.95,5000000,3856.822142857149,331,516924,2318.149378299713
0.9,0.95,5000000,3817.1059523809595,338,515562,2317.6982896327972
0.9,0.95,5000000,3825.053333333338,333,521208,2370.802576303482
0.8,0.95,5000000,3921.930238095241,321,491994,2421.384933948517
0.8,0.95,5000000,3909.294523809525,319,486830,2366.090003013611
0.9,0.95,5000000,3830.518809523816,333,529668,2262.1464326381683
0.9,0.95,5000000,3844.5016666666656,339,488190,2313.8536455631256
0.9,0.95,5000000,3834.860714285707,325,505734,2296.7928643226624
0.9,0.95,5000000,3867.141904761905,331,505028,2277.0439913272858
0.9,0.95,5000000,3835.5833333333367,328,532626,2252.8653819561005
0.9,0.95,5000000,3795.5516666666717,344,522076,2312.3417966365814
0.9,0.95,5000000,3825.5773809523753,340,528226,2329.1443450450897
0.9,0.95,5000000,3784.1907142857185,336,537708,2286.994288921356
0.9,0.95,5000000,3848.6647619047735,341,514812,2275.5031859874725
0.9,0.95,5000000,3833.3100000000095,333,523608,2340.281224012375
0.9,0.95,5000000,3759.7759523809664,355,529082,2320.9342737197876
0.9,0.95,5000000,3840.9419047619053,338,507018,2315.6811459064484
1.0,0.95,5000000,3645.2869047618983,535,768420,2240.5521852970123
0.9,0.95,5000000,3796.251190476184,332,515598,2289.2769594192505
0.9,0.95,5000000,3775.681190476201,356,566510,2298.706474304199
0.9,0.95,5000000,3844.4866666666703,334,522430,2296.7759330272675
0.9,0.95,5000000,3815.993333333328,340,512080,2346.8011016845703
1.0,0.95,5000000,3609.2988095238097,632,753648,2191.7196657657623
0.9,0.95,5000000,3778.9266666666676,330,525094,2264.3783645629883
1.0,0.95,5000000,3631.2735714285636,556,731586,2271.7888762950897
1.0,0.95,5000000,3591.14404761905,724,751482,2244.0461609363556
0.9,0.95,5000000,3837.977619047625,343,505066,2335.1900811195374
1.0,0.95,5000000,3618.7552380952307,529,752282,2365.422887802124
1.0,0.95,5000000,3624.4559523809453,615,771940,2222.828845977783
0.9,0.95,5000000,3853.3869047619123,330,499388,2355.701295852661
0.9,0.95,5000000,3812.7469047619024,329,522376,2305.7879226207733
1.0,0.95,5000000,3631.502142857133,586,723788,2223.3453710079193
1.0,0.95,5000000,3618.260714285709,653,743916,2201.0988676548004
1.0,0.95,5000000,3617.5133333333324,569,726778,2219.4836854934692
1.0,0.95,5000000,3616.5690476190453,769,758730,2231.899664878845
1.0,0.95,5000000,3596.017857142854,792,717000,2210.5826256275177
1.0,0.95,5000000,3603.0890476190516,554,733340,2233.151245355606
1.0,0.95,5000000,3577.2142857142817,619,745196,2244.274569749832
1.0,0.95,5000000,3623.799047619041,636,742978,2265.7953310012817
1.0,0.95,5000000,3642.4854761904744,827,770152,2292.436774492264
1.0,0.95,5000000,3631.2659523809484,1003,767732,2304.5936422348022
1.0,0.95,5000000,3701.2495238095275,591,716662,2247.5811820030212
1.0,0.95,5000000,3604.702380952379,611,746430,2216.018821954727
1.0,0.95,5000000,3637.745952380952,542,750952,2216.1351759433746
1.0,0.95,5000000,3620.692380952366,651,737836,2223.4364943504333
1.0,0.95,5000000,3612.2147619047555,528,719326,2343.7601556777954
1.0,0.95,5000000,3569.1552380952317,745,745488,2255.2200474739075
1.0,0.95,5000000,3640.6114285714216,536,772288,2229.4007794857025
1.0,0.95,5000000,3625.6071428571427,599,730012,2264.5128490924835
1.0,0.95,5000000,3581.0064285714275,530,746620,2211.093630552292
1.0,0.95,5000000,3651.3328571428574,580,752812,2260.781229496002
